Entity,Code,Year,Year,Fossil Fuels (%),Nuclear (%),Renewables (%)
Slovakia,SVK,2007,88.07552902284019,9.079840995320712,2.844629981839096
Slovakia,SVK,2008,87.77809693113016,9.5802284778227,2.6416745910471358
Slovakia,SVK,2009,88.0753503499382,8.814225287271386,3.110424362790393
Slovakia,SVK,2010,88.0465557700886,8.55729915545381,3.3961450744575847
Slovakia,SVK,2011,87.53560593678283,9.476506014220012,2.9878880489971475
Slovakia,SVK,2012,86.46789803794584,10.045028260133622,3.487073701920539
Slovakia,SVK,2013,86.31018674969921,9.795797000078679,3.8940162502221156
Slovakia,SVK,2014,84.92925660541945,10.69610091915944,4.374642475421104
Slovakia,SVK,2015,85.5105212476936,10.261263626615817,4.228215125690567
Slovakia,SVK,2016,85.68224593520314,9.928670985487692,4.389083079309176
Slovakia,SVK,2017,86.41382655713657,9.480085212225204,4.106088230638223
Slovakia,SVK,2018,86.93018241827247,9.489349116078087,3.580468465649457
Slovenia,SVN,1990,86.18528439798597,8.40595254245772,5.408763059556308
Slovenia,SVN,1991,83.92465785224171,9.29966055089942,6.775681596858867
Slovenia,SVN,1992,85.46937529945241,7.80377477493569,6.726849925611904
Slovenia,SVN,1993,86.92032739194774,7.401399633450829,5.678272974601432
Slovenia,SVN,1994,85.65616311573562,8.25558743750931,6.088249446755077
Slovenia,SVN,1995,86.46887651898425,8.051953569390404,5.479169911625359
Slovenia,SVN,1996,86.85246544531226,7.287855727640998,5.8596788270467295
Slovenia,SVN,1997,87.45759868819898,7.762060688523962,4.780340623277061
Slovenia,SVN,1998,86.8046699065089,7.819974228271563,5.375355865219545
Slovenia,SVN,1999,86.62842350041599,7.417071018432138,5.954505481151865
Slovenia,SVN,2000,86.07390247779631,7.651719596446832,6.2743779257568635
Slovenia,SVN,2001,85.98671501955808,8.073187851198158,5.940097129243766
Slovenia,SVN,2002,86.29202955068061,8.47340496967881,5.234565479640583
Slovenia,SVN,2003,87.26073760961151,8.005471791787706,4.7337905986007955
Slovenia,SVN,2004,85.6822098303632,8.078637368066891,6.239152801569887
Slovenia,SVN,2005,86.13899303095084,8.625929667465389,5.23507730158377
Slovenia,SVN,2006,86.70980811666912,7.981596078016853,5.308595805314022
Slovenia,SVN,2007,86.95721567947211,8.194005152278686,4.848779168249197
Slovenia,SVN,2008,85.90346333069422,8.35562454186479,5.740912127440978
Slovenia,SVN,2009,84.33153092331952,8.442525962920785,7.225943113759695
Slovenia,SVN,2010,84.85358803370893,8.231650734298073,6.9147612319930065
Slovenia,SVN,2011,84.92549535840759,9.280638568350358,5.793866073242058
Slovenia,SVN,2012,84.85488890559306,8.4936769940024,6.651434100404555
Slovenia,SVN,2013,83.57902284908202,8.36114697856329,8.059830172354689
Slovenia,SVN,2014,78.842849936801,10.381377746308551,10.775772316890446
Slovenia,SVN,2015,82.86497441207231,9.674959964072338,7.460065623855354
Slovenia,SVN,2016,82.72968838514313,9.160913336904914,8.10939827795195
Slovenia,SVN,2017,82.8321203856959,10.049725120016834,7.118154494287275
Slovenia,SVN,2018,82.67677270236476,9.066479313249792,8.256747984385452
South Africa,ZAF,1965,100,0,0
South Africa,ZAF,1966,100,0,0
South Africa,ZAF,1967,100,0,0
South Africa,ZAF,1968,100,0,0
South Africa,ZAF,1969,100,0,0
South Africa,ZAF,1970,100,0,0
South Africa,ZAF,1971,99.97954829303164,0,0.020451706968356097
South Africa,ZAF,1972,99.8231822483221,0,0.17681775167790856
South Africa,ZAF,1973,99.96213569759297,0,0.037864302407030745
South Africa,ZAF,1974,99.78282198430638,0,0.2171780156936174
South Africa,ZAF,1975,99.79875560077167,0,0.20124439922832335
South Africa,ZAF,1976,99.67350881716818,0,0.3264911828318227
South Africa,ZAF,1977,99.66927199377105,0,0.3307280062289576
South Africa,ZAF,1978,99.67287474745208,0,0.32712525254791286
South Africa,ZAF,1979,99.8079392048509,0,0.19206079514910623
South Africa,ZAF,1980,99.84420706840882,0,0.15579293159116947
South Africa,ZAF,1981,99.77921474340104,0,0.22078525659894838
South Africa,ZAF,1982,99.87405903576077,0,0.1259409642392421
South Africa,ZAF,1983,99.92728728053787,0,0.07271271946212454
South Africa,ZAF,1984,99.49448468040983,0.4423963499200544,0.06311896967012241
South Africa,ZAF,1985,99.34271730500427,0.5882231897461377,0.06905950524959359
South Africa,ZAF,1986,98.85723591277547,0.9648716919084578,0.17789239531607717
South Africa,ZAF,1987,99.16476612166805,0.6617275600813343,0.17350631825061089
South Africa,ZAF,1988,98.65710178695231,1.0319319626151233,0.310966250432576
South Africa,ZAF,1989,98.57123377468172,1.1443120460966734,0.2844541792216165
South Africa,ZAF,1990,99.06547057655037,0.8347435351227326,0.09978588832689783
South Africa,ZAF,1991,98.88934489923054,0.9129656815386538,0.19768941923081085
South Africa,ZAF,1992,99.00446174122773,0.9209720473021673,0.0745662114701163
South Africa,ZAF,1993,99.2684164444779,0.717151556387786,0.014431999134318396
South Africa,ZAF,1994,98.97359303243103,0.9240616871914863,0.10234528037748947
South Africa,ZAF,1995,98.9203401357054,1.0313809079594958,0.04827895633509965
South Africa,ZAF,1996,98.82070597114688,1.0556627144213213,0.1236313144317955
South Africa,ZAF,1997,98.69187660879814,1.1114434979603052,0.19667989324154578
South Africa,ZAF,1998,98.61815456870826,1.2182847984514433,0.16356063284030167
South Africa,ZAF,1999,98.81205614950252,1.1082583788057696,0.07968547169169415
South Africa,ZAF,2000,98.7396757692533,1.1232390089510929,0.1370852217956071
South Africa,ZAF,2001,98.89755054367116,0.9179157583683529,0.1845336979604864
South Africa,ZAF,2002,98.71714260092884,1.0574003391796922,0.2254570598914755
South Africa,ZAF,2003,98.8705400523494,1.027562833326367,0.10189711432422809
South Africa,ZAF,2004,98.90594931019567,0.9930496595666499,0.1010010302376984
South Africa,ZAF,2005,98.97556647903596,0.8845222809711392,0.13991123999290161
South Africa,ZAF,2006,98.9742988787134,0.7697526175565282,0.2559485037300703
South Africa,ZAF,2007,98.90385685541682,0.8470376065228966,0.24910553806028182
South Africa,ZAF,2008,98.97073845140308,0.9066614600083327,0.12260008858858708
South Africa,ZAF,2009,98.96817569474909,0.8952252137736597,0.13659909147724136
South Africa,ZAF,2010,98.95287267794713,0.9363219667815195,0.11080535527135708
South Africa,ZAF,2011,98.84023883969725,0.907130998595619,0.25263016170713665
South Africa,ZAF,2012,98.96480104617766,0.9237748071179713,0.11142414670437466
South Africa,ZAF,2013,98.86500663396588,1.002667924698112,0.13232544133600568
South Africa,ZAF,2014,98.71905608817639,0.9703012079164103,0.310642703907191
South Africa,ZAF,2015,98.60900299861146,0.8830524284724204,0.5079445729161167
South Africa,ZAF,2016,98.24845506076002,1.1361131520293004,0.6154317872106826
South Africa,ZAF,2017,98.01382202617249,1.1482728018369688,0.8379051719905433
South Africa,ZAF,2018,98.22594247673852,0.8074890930908623,0.9665684301706118
South Korea,KOR,1965,99.03246869867705,0,0.9675313013229504
South Korea,KOR,1966,98.89090367655652,0,1.1090963234434887
South Korea,KOR,1967,99.0693432985793,0,0.9306567014206967
South Korea,KOR,1968,99.21029925824122,0,0.7897007417587733
South Korea,KOR,1969,98.99070743704344,0,1.0092925629565568
South Korea,KOR,1970,99.2605362899875,0,0.7394637100124987
South Korea,KOR,1971,99.260960687206,0,0.7390393127940073
South Korea,KOR,1972,99.26120060849956,0,0.7387993915004274
South Korea,KOR,1973,99.44110837563719,0,0.5588916243628058
South Korea,KOR,1974,99.19868045993367,0,0.8013195400663293
South Korea,KOR,1975,99.35845058627461,0,0.6415494137253748
South Korea,KOR,1976,99.39084567660485,0,0.6091543233951513
South Korea,KOR,1977,99.56781929183963,0.02109433954452018,0.4110863686158459
South Korea,KOR,1978,98.89785736295337,0.6200038466874556,0.48213879035917445
South Korea,KOR,1979,98.73555431985658,0.7315269322848045,0.532918747858607
South Korea,KOR,1980,98.78402383764224,0.7833466715689636,0.43262949078880275
South Korea,KOR,1981,98.81811907889636,0.6231494360648695,0.5587314850387749
South Korea,KOR,1982,98.8194056170918,0.8118932326158891,0.36870115029230127
South Korea,KOR,1983,97.73035915568265,1.8071775309768883,0.46246331334046004
South Korea,KOR,1984,97.44215561720172,2.187223354289941,0.37062102850833484
South Korea,KOR,1985,96.60567541096721,2.851893987786495,0.542430601246305
South Korea,KOR,1986,95.10859226047384,4.407284250744152,0.4841234887819985
South Korea,KOR,1987,93.78602856645668,5.644633394061201,0.5693380394821245
South Korea,KOR,1988,94.66651254004877,5.081660309043122,0.25182715090810404
South Korea,KOR,1989,94.07469239201252,5.576356131435578,0.3489514765519057
South Korea,KOR,1990,94.00102059708239,5.5108057292702055,0.4881736736474103
South Korea,KOR,1991,94.54060432894367,5.141036716201629,0.3183589548546952
South Korea,KOR,1992,95.22877030755201,4.5232293209584,0.24800037148958737
South Korea,KOR,1993,95.46729275965524,4.22524814475577,0.3074590955889775
South Korea,KOR,1994,95.92138478080983,3.921548976373527,0.15706624281664675
South Korea,KOR,1995,95.69727822895095,4.117693769923092,0.1850280011259674
South Korea,KOR,1996,95.73339332986865,4.109274017837083,0.15733265229426888
South Korea,KOR,1997,95.96824268280307,3.885774604282303,0.14598271291462714
South Korea,KOR,1998,94.76223967147112,4.995824730692659,0.24193559783621607
South Korea,KOR,1999,94.48702978269074,5.29430825262422,0.21866196468505378
South Korea,KOR,2000,94.52716302368695,5.273886159428224,0.19895081688482072
South Korea,KOR,2001,94.58822300410729,5.296677270944499,0.11509972494821784
South Korea,KOR,2002,94.46147981520929,5.383320586827202,0.15519959796351065
South Korea,KOR,2003,94.06694827412984,5.70827231071618,0.22477941515397412
South Korea,KOR,2004,94.16412773721824,5.6369666790484825,0.19890558373329162
South Korea,KOR,2005,93.65276079350878,6.17674072907121,0.1704984774200019
South Korea,KOR,2006,93.68294662112734,6.150926637888319,0.16612674098433775
South Korea,KOR,2007,94.13993649933118,5.685606962180869,0.17445653848796228
South Korea,KOR,2008,93.9266249812645,5.908713951498805,0.16466106723670443
South Korea,KOR,2009,94.08072467237707,5.7435811928163485,0.17569413480658594
South Korea,KOR,2010,94.4638963779433,5.331952406380366,0.2041512156763303
South Korea,KOR,2011,94.44980421200412,5.306599601810884,0.2435961861849916
South Korea,KOR,2012,94.65012790486168,5.0861601115843955,0.26371198355393377
South Korea,KOR,2013,95.01401174604067,4.663881074543572,0.3221071794157627
South Korea,KOR,2014,94.34632487633672,5.254956071629196,0.3987190520340852
South Korea,KOR,2015,94.09420959564598,5.444995325095758,0.4607950792582587
South Korea,KOR,2016,94.24749199252165,5.213603406223359,0.5389046012549892
South Korea,KOR,2017,94.69165785180057,4.667414056729224,0.6409280914702083
South Korea,KOR,2018,95.11629745154616,4.117360437924918,0.7663421105289313
Spain,ESP,1965,93.30500248229197,0,6.694997517708037
Spain,ESP,1966,91.56613438361167,0,8.433865616388324
Spain,ESP,1967,93.72709522739568,0,6.272904772604322
Spain,ESP,1968,93.54232957565549,0.02063172167296631,6.437038702671553
Spain,ESP,1969,92.54968867838647,0.19660019369557655,7.253711127917945
Spain,ESP,1970,93.81695563050442,0.19802715550158162,5.985017213993999
Spain,ESP,1971,93.21319264160222,0.49780118586646377,6.289006172531332
Spain,ESP,1972,92.81646389712806,0.8532891484609397,6.330246954411016
Spain,ESP,1973,94.32953564140298,1.0625184550477693,4.6079459035492585
Spain,ESP,1974,94.07597019628375,1.1183920221936257,4.80563778152263
Spain,ESP,1975,94.9806432016047,1.123102362752846,3.896254435642448
Spain,ESP,1976,96.10546293843694,1.032552569150259,2.861984492412786
Spain,ESP,1977,93.60028917535224,0.8984315408618968,5.501279283785854
Spain,ESP,1978,93.34520956968812,1.0503498565509857,5.6044405737609
Spain,ESP,1979,93.13352027307326,0.8597757903280139,6.006703936598725
Spain,ESP,1980,95.71346722567964,0.6336039947019214,3.652928779618442
Spain,ESP,1981,96.16459770326489,1.1494641161676984,2.6859381805674127
Spain,ESP,1982,95.6857282839933,1.0632135234757891,3.2510581925309103
Spain,ESP,1983,95.45029466912534,1.2676674806805068,3.2820378501941376
Spain,ESP,1984,93.31242212494092,2.8011481650158783,3.8864297100431897
Spain,ESP,1985,92.58221310227471,3.470155446755327,3.947631450969961
Spain,ESP,1986,92.13247232029596,4.569546267088764,3.2979814126152793
Spain,ESP,1987,91.81453255270523,4.8807647529107,3.304702694384063
Spain,ESP,1988,89.91391100424273,5.8922516218083985,4.1938373739488615
Spain,ESP,1989,91.7839190861901,6.06191010926783,2.1541708045420815
Spain,ESP,1990,91.26090936731819,5.910136215223272,2.828954417458534
Spain,ESP,1991,91.21765050141471,5.8508992667862225,2.931450231799078
Spain,ESP,1992,92.6000254638858,5.475478585100045,1.9244959510141528
Spain,ESP,1993,91.63607353010644,5.778604132340405,2.5853223375531518
Spain,ESP,1994,91.70734739796802,5.440083178673279,2.8525694233587005
Spain,ESP,1995,92.53887726936499,5.180829182817622,2.2802935478173745
Spain,ESP,1996,90.99947126898309,5.195148972939958,3.805379758076967
Spain,ESP,1997,92.07133177002433,4.750465856731685,3.1782023732439755
Spain,ESP,1998,92.14558750756436,4.8318528005991475,3.022559691836495
Spain,ESP,1999,93.27937914815945,4.588422022883065,2.132198828957488
Spain,ESP,2000,92.70533513983469,4.629664357045358,2.665000503119959
Spain,ESP,2001,91.84919534656115,4.589271340102715,3.561533313336133
Spain,ESP,2002,93.18481829690106,4.387046092737895,2.4281356103610556
Spain,ESP,2003,92.1014771588023,4.133682098293204,3.7648407429044872
Spain,ESP,2004,92.73254239291727,4.04181159551714,3.2256460115655914
Spain,ESP,2005,93.85974204019941,3.5586295741276475,2.581628385672957
Spain,ESP,2006,93.08150574537622,3.707300728601947,3.2111935260218436
Spain,ESP,2007,93.17471006795343,3.319159395689371,3.5061305363572077
Spain,ESP,2008,92.41481284664638,3.6882131360667687,3.8969740172868335
Spain,ESP,2009,91.3447086423036,3.6106683474141104,5.044623010282277
Spain,ESP,2010,89.05340509676404,4.262980605779102,6.683614297456862
Spain,ESP,2011,89.99350661244719,4.01296745909551,5.993525928457298
Spain,ESP,2012,89.57001089689787,4.319421817891287,6.110567285210852
Spain,ESP,2013,87.1697281268768,4.340886529119968,8.489385344003221
Spain,ESP,2014,86.90523464751442,4.477992733135865,8.616772619349716
Spain,ESP,2015,88.32908136053099,4.331826820238067,7.339091819230938
Spain,ESP,2016,87.69369359530349,4.419571703595897,7.886734701100615
Spain,ESP,2017,89.35400253442685,4.225254388509401,6.420743077063741
Spain,ESP,2018,88.29456688379538,4.031096932524725,7.674336183679899
Sri Lanka,LKA,1965,93.76002951294079,0,6.239970487059202
Sri Lanka,LKA,1966,93.36737648596491,0,6.632623514035085
Sri Lanka,LKA,1967,93.347105482237,0,6.6528945177630066
Sri Lanka,LKA,1968,92.55226355331362,0,7.447736446686378
Sri Lanka,LKA,1969,91.65121140132793,0,8.348788598672071
Sri Lanka,LKA,1970,94.21282553033582,0,5.787174469664183
Sri Lanka,LKA,1971,93.0048191390988,0,6.995180860901202
Sri Lanka,LKA,1972,93.40120904822707,0,6.598790951772929
Sri Lanka,LKA,1973,94.72550069165251,0,5.274499308347491
Sri Lanka,LKA,1974,90.84360558034382,0,9.156394419656174
Sri Lanka,LKA,1975,89.89476809191777,0,10.10523190808223
Sri Lanka,LKA,1976,89.55105987271338,0,10.44894012728661
Sri Lanka,LKA,1977,89.28416684341022,0,10.71583315658977
Sri Lanka,LKA,1978,89.59253860675892,0,10.407461393241071
Sri Lanka,LKA,1979,89.21259864518008,0,10.78740135481991
Sri Lanka,LKA,1980,89.17593648720704,0,10.824063512792954
Sri Lanka,LKA,1981,90.146048069081,0,9.853951930918994
Sri Lanka,LKA,1982,91.02526274594753,0,8.974737254052458
Sri Lanka,LKA,1983,93.60662060420908,0,6.3933793957909035
Sri Lanka,LKA,1984,87.9304487596587,0,12.069551240341307
Sri Lanka,LKA,1985,85.27913032093441,0,14.720869679065588
Sri Lanka,LKA,1986,83.87415085014166,0,16.12584914985833
Sri Lanka,LKA,1987,87.79438256147884,0,12.205617438521156
Sri Lanka,LKA,1988,85.38094406043585,0,14.61905593956416
Sri Lanka,LKA,1989,83.73121936789886,0,16.268780632101144
Sri Lanka,LKA,1990,83.03864876733694,0,16.961351232663077
Sri Lanka,LKA,1991,83.91920412415192,0,16.080795875848082
Sri Lanka,LKA,1992,86.83820596601596,0,13.161794033984048
Sri Lanka,LKA,1993,83.04796912307215,0,16.95203087692785
Sri Lanka,LKA,1994,83.436813093202,0,16.56318690679801
Sri Lanka,LKA,1995,83.17557122078884,0,16.824428779211164
Sri Lanka,LKA,1996,89.33162161206299,0,10.66837838793702
Sri Lanka,LKA,1997,89.54559647532103,0,10.454403524678966
Sri Lanka,LKA,1998,88.95644486767526,0,11.04355513232474
Sri Lanka,LKA,1999,89.16651133169496,0,10.833488668305037
Sri Lanka,LKA,2000,92.70408991753423,0,7.295910082465771
Sri Lanka,LKA,2001,92.76986996419433,0,7.230130035805675
Sri Lanka,LKA,2002,93.99361291536182,0,6.006387084638179
Sri Lanka,LKA,2003,92.76829985555128,0,7.231700144448731
Sri Lanka,LKA,2004,93.37204727534734,0,6.627952724652654
Sri Lanka,LKA,2005,93.26871337543906,0,6.731286624560939
Sri Lanka,LKA,2006,91.47909217708967,0,8.520907822910338
Sri Lanka,LKA,2007,93.03761824933198,0,6.962381750668019
Sri Lanka,LKA,2008,92.09146161963014,0,7.9085383803698655
Sri Lanka,LKA,2009,92.84860711253171,0,7.151392887468291
Sri Lanka,LKA,2010,89.82644086457996,0,10.173559135420044
Sri Lanka,LKA,2011,92.3225290574661,0,7.677470942533912
Sri Lanka,LKA,2012,94.5584610831917,0,5.441538916808304
Sri Lanka,LKA,2013,87.8654514029514,0,12.1345485970486
Sri Lanka,LKA,2014,91.24114437158062,0,8.758855628419385
Sri Lanka,LKA,2015,90.94127849368327,0,9.058721506316727
Sri Lanka,LKA,2016,94.00538436395915,0,5.994615636040842
Sri Lanka,LKA,2017,94.50107366324929,0,5.4989263367507135
Sri Lanka,LKA,2018,91.55912383016992,0,8.440876169830076
Sweden,SWE,1965,84.61769389948313,0.005851566752455306,15.37645453376443
Sweden,SWE,1966,86.18647810684136,0.014732280475542465,13.798789612683093
Sweden,SWE,1967,85.1636134038816,0.01461189475846561,14.821774701359933
Sweden,SWE,1968,86.55328529813058,0.006087791878789125,13.440626909990632
Sweden,SWE,1969,88.8629128305054,0.016438505047224515,11.120648664447383
Sweden,SWE,1970,89.69737346964403,0.0130945952954351,10.289531935060523
Sweden,SWE,1971,86.69790441262268,0.022488362122224756,13.279607225255102
Sweden,SWE,1972,86.19819991070217,0.36508223954967955,13.43671784974814
Sweden,SWE,1973,85.06617471101526,0.5054326327386822,14.428392656246059
Sweden,SWE,1974,84.40735968223329,0.5366115820689337,15.056028735697764
Sweden,SWE,1975,82.24276129729708,3.038398071110604,14.7188406315923
Sweden,SWE,1976,83.2550430671456,3.7604479018791626,12.984509030975236
Sweden,SWE,1977,82.14305164119583,4.8188164967568605,13.038131862047312
Sweden,SWE,1978,83.24823138343635,4.868550519267338,11.883218097296309
Sweden,SWE,1979,84.18213429995772,4.028392752913333,11.789472947128946
Sweden,SWE,1980,81.83259679456974,5.566430485492246,12.600972719938014
Sweden,SWE,1981,77.9591362847835,8.40477119182832,13.63609252338818
Sweden,SWE,1982,77.42288654341792,9.216392371959108,13.360721084622973
Sweden,SWE,1983,73.29907509052256,10.27806401640495,16.422860893072496
Sweden,SWE,1984,70.18294543960612,12.522792579535752,17.294261980858135
Sweden,SWE,1985,70.24388528742132,13.26574018653989,16.490374526038796
Sweden,SWE,1986,71.43622228314457,15.037742267417428,13.526035449437993
Sweden,SWE,1987,67.45518044781001,15.530952844992512,17.01386670719748
Sweden,SWE,1988,66.22728571291672,16.587104035050334,17.185610252032948
Sweden,SWE,1989,65.80128296127889,16.0772960643455,18.121420974375614
Sweden,SWE,1990,65.34007665976316,16.567843307796736,18.092080032440116
Sweden,SWE,1991,62.555052197527885,20.25832297220641,17.186624830265703
Sweden,SWE,1992,63.74855645126265,16.460008494958636,19.791435053778713
Sweden,SWE,1993,63.81591124226029,16.067016687265344,20.11707207047437
Sweden,SWE,1994,65.57224491344084,18.71755563483644,15.710199451722717
Sweden,SWE,1995,63.623591954028626,18.107808305834595,18.268599740136786
Sweden,SWE,1996,67.3023823789553,18.93233277349388,13.765284847550827
Sweden,SWE,1997,63.337799030390286,18.059286630855436,18.602914338754285
Sweden,SWE,1998,64.21419408151753,17.390793229862926,18.395012688619534
Sweden,SWE,1999,63.85102544995323,17.88401087889156,18.26496367115521
Sweden,SWE,2000,62.18449684800509,15.431404700829725,22.38409845116518
Sweden,SWE,2001,60.48601019402927,18.331698894806976,21.182290911163758
Sweden,SWE,2002,63.620163619912894,17.79386614161254,18.585970238474562
Sweden,SWE,2003,67.07639297752452,17.595048336215054,15.328558686260422
Sweden,SWE,2004,62.97903422948692,19.652902238787807,17.368063531725277
Sweden,SWE,2005,61.62512452366995,18.1342959418164,20.240579534513646
Sweden,SWE,2006,64.58827921272717,17.191354371600877,18.220366415671947
Sweden,SWE,2007,63.033733543183715,17.143883341157817,19.822383115658475
Sweden,SWE,2008,61.78246765170455,16.813314173376448,21.404218174919002
Sweden,SWE,2009,62.56593266110171,14.847669476522857,22.586397862375428
Sweden,SWE,2010,62.630575457134555,15.427859313951583,21.941565228913852
Sweden,SWE,2011,59.798799581114125,16.74750007117454,23.453700347711333
Sweden,SWE,2012,56.274021965487776,17.24675989132426,26.479218143187964
Sweden,SWE,2013,58.08170163368928,18.6782282646412,23.24007010166952
Sweden,SWE,2014,57.34111216149837,18.374955458537016,24.28393237996461
Sweden,SWE,2015,55.9269885755559,15.639687938438037,28.433323486006056
Sweden,SWE,2016,58.053401498366156,17.387429174678427,24.559169326955423
Sweden,SWE,2017,56.654715669031084,17.73384274891692,25.611441582052002
Sweden,SWE,2018,56.05529597099529,18.893598115598678,25.05110591340604
Switzerland,CHE,1965,82.19108037636204,0,17.808919623637966
Switzerland,CHE,1966,80.65483398458785,0,19.345166015412147
Switzerland,CHE,1967,80.23519699733023,0,19.764803002669765
Switzerland,CHE,1968,81.80601182920158,0,18.193988170798413
Switzerland,CHE,1969,83.20222796387309,0.3095807689650685,16.488191267161834
Switzerland,CHE,1970,83.28632485802929,1.3156263374789696,15.39804880449173
Switzerland,CHE,1971,83.84557381757426,1.3988030824163866,14.755623100009343
Switzerland,CHE,1972,85.8285321122313,1.827833690140411,12.343634197628276
Switzerland,CHE,1973,84.64503682963887,2.9306021277327203,12.424361042628403
Switzerland,CHE,1974,82.73840091468473,3.1267074584471177,14.134891626868162
Switzerland,CHE,1975,79.97649073493255,3.726694373928738,16.296814891138705
Switzerland,CHE,1976,82.94928450304367,3.9902211437695088,13.060494353186822
Switzerland,CHE,1977,79.46094841056727,3.858186061553257,16.680865527879472
Switzerland,CHE,1978,81.13241833123499,3.8056711754379675,15.06191049332704
Switzerland,CHE,1979,80.72349549948953,4.595738373991206,14.68076612651927
Switzerland,CHE,1980,77.94615591525833,6.367329184289382,15.686514900452284
Switzerland,CHE,1981,75.9734220798056,6.9471617727196096,17.0794161474748
Switzerland,CHE,1982,74.78444182500465,7.110021883381182,18.105536291614165
Switzerland,CHE,1983,76.45847387134718,6.932591002057969,16.60893512659485
Switzerland,CHE,1984,77.16906150242374,8.337193475128464,14.4937450224478
Switzerland,CHE,1985,74.97901791177621,10.224653863763375,14.796328224460408
Switzerland,CHE,1986,76.08348375021528,9.61342701075499,14.30308923902973
Switzerland,CHE,1987,74.42629342120829,10.067133301549196,15.50657327724252
Switzerland,CHE,1988,74.11119151951878,9.941324558722213,15.947483921759003
Switzerland,CHE,1989,75.59220534540877,10.447029950860014,13.960764703731229
Switzerland,CHE,1990,76.56902744563692,10.239769594851762,13.191202959511322
Switzerland,CHE,1991,76.45785656757188,9.70157793458132,13.840565497846791
Switzerland,CHE,1992,76.28995874872221,9.775578284188748,13.934462967089045
Switzerland,CHE,1993,74.341859352073,10.005476181345287,15.652664466581708
Switzerland,CHE,1994,73.5004820817007,10.045573707797775,16.45394421050152
Switzerland,CHE,1995,73.53075166133506,10.820833821171886,15.648414517493054
Switzerland,CHE,1996,76.25032036157988,10.912696714396407,12.836982924023713
Switzerland,CHE,1997,75.1118824496464,10.475958338730075,14.412159211623537
Switzerland,CHE,1998,75.39539927274828,10.549286040382984,14.055314686868742
Switzerland,CHE,1999,73.26541512418653,10.101681318691416,16.632903557122066
Switzerland,CHE,2000,73.27832374687233,10.97430114885279,15.747375104274886
Switzerland,CHE,2001,73.0799899505465,10.41143354266591,16.50857650678757
Switzerland,CHE,2002,73.81279391384672,11.215646410408082,14.971559675745205
Switzerland,CHE,2003,73.57736075344864,11.445152101062824,14.977487145488544
Switzerland,CHE,2004,74.05153190060119,11.292206884049383,14.65626121534942
Switzerland,CHE,2005,76.35851498225938,9.881816554570435,13.759668463170188
Switzerland,CHE,2006,75.29403017307294,11.420617587250694,13.285352239676374
Switzerland,CHE,2007,72.1947530508502,12.008705591885054,15.796541357264744
Switzerland,CHE,2008,73.23629435269429,11.355533143272668,15.408172504033038
Switzerland,CHE,2009,73.44252583237143,11.315652738664664,15.241821428963897
Switzerland,CHE,2010,72.77876488235066,11.2849248963694,15.936310221279943
Switzerland,CHE,2011,72.82815263678347,12.000101478752576,15.171745884463942
Switzerland,CHE,2012,71.79083128494756,10.92907324642043,17.280095468632002
Switzerland,CHE,2013,72.52544764623632,10.761000929885792,16.713551423877888
Switzerland,CHE,2014,69.72050818366765,12.28579224793268,17.993699568399673
Switzerland,CHE,2015,71.4734682654282,10.310329757053855,18.216201977517944
Switzerland,CHE,2016,72.5085739274761,9.908927591251866,17.58249848127203
Switzerland,CHE,2017,73.22002657105229,9.432338433216005,17.347634995731713
Switzerland,CHE,2018,70.40203996620903,11.780515204782144,17.81744482900882
Taiwan,TWN,1965,94.46771284880818,0,5.532287151191823
Taiwan,TWN,1966,94.65246227673691,0,5.347537723263089
Taiwan,TWN,1967,95.39786922629257,0,4.602130773707427
Taiwan,TWN,1968,94.07507063183598,0,5.924929368164006
Taiwan,TWN,1969,95.75402392772668,0,4.245976072273317
Taiwan,TWN,1970,96.53807066459717,0,3.4619293354028384
Taiwan,TWN,1971,97.6051185740934,0,2.3948814259066102
Taiwan,TWN,1972,97.34888257818781,0,2.651117421812176
Taiwan,TWN,1973,97.90717264991468,0,2.0928273500853107
Taiwan,TWN,1974,96.91040036813956,0,3.0895996318604286
Taiwan,TWN,1975,96.86883680778453,0,3.1311631922154683
Taiwan,TWN,1976,97.94821791536641,0,2.051782084633579
Taiwan,TWN,1977,98.20498688740443,0.044202678361561124,1.750810434234008
Taiwan,TWN,1978,97.1348937259264,1.001460757835907,1.863645516237681
Taiwan,TWN,1979,96.0784309474963,2.2772452892073285,1.6443237632963532
Taiwan,TWN,1980,96.21341216479127,2.7895633178364534,0.9970245173722744
Taiwan,TWN,1981,94.18157756331495,4.015343556934739,1.8030788797503132
Taiwan,TWN,1982,93.16889721596692,4.949107656495534,1.8819951275375422
Taiwan,TWN,1983,91.7622071993101,6.51677245686489,1.7210203438249998
Taiwan,TWN,1984,90.36503794478442,8.1757050551071,1.4592570001084808
Taiwan,TWN,1985,90.06857111444482,8.214534939029909,1.7168939465252715
Taiwan,TWN,1986,91.46800642539277,6.949568028940976,1.5824255456662661
Taiwan,TWN,1987,90.59860308941691,8.060344361166685,1.3410525494163965
Taiwan,TWN,1988,92.37562393958905,6.614432801494232,1.0099432589167239
Taiwan,TWN,1989,93.36157407787809,5.663639691501797,0.9747862306201174
Taiwan,TWN,1990,92.49601758736807,6.283463963361441,1.2205184492704715
Taiwan,TWN,1991,92.96496402736166,6.342154750022953,0.6928812226153794
